id,asset,year,rep_period,time_block_start,time_block_end,solution
1181,ES_Battery,2050,9,9,10,0.0
1182,ES_Battery,2050,9,11,12,0.0
1183,ES_Battery,2050,9,13,14,0.0
1184,ES_Battery,2050,9,15,16,673.8858141717865
1185,ES_Battery,2050,9,17,18,1305.6706885401145
1186,ES_Battery,2050,9,19,20,1395.804697552594
1187,ES_Battery,2050,9,21,22,0.0
1188,ES_Battery,2050,9,23,24,0.0
1189,ES_Battery,2050,10,1,2,151.27524658734183
1190,ES_Battery,2050,10,3,4,1121.615533047603
1191,ES_Battery,2050,10,5,6,1202.4810652733504
1192,ES_Battery,2050,10,7,8,0.0
1193,ES_Battery,2050,10,9,10,0.0
1194,ES_Battery,2050,10,11,12,0.0
1195,ES_Battery,2050,10,13,14,0.0
1196,ES_Battery,2050,10,15,16,0.0
1197,ES_Battery,2050,10,17,18,1395.804697552594
1198,ES_Battery,2050,10,19,20,1135.745408340641
1199,ES_Battery,2050,10,21,22,0.0
1200,ES_Battery,2050,10,23,24,0.0
1201,FI_Battery,2050,1,1,2,0.0
1202,FI_Battery,2050,1,3,4,0.0
1203,FI_Battery,2050,1,5,6,0.0
1204,FI_Battery,2050,1,7,8,0.0
1205,FI_Battery,2050,1,9,10,0.0
1206,FI_Battery,2050,1,11,12,0.0
1207,FI_Battery,2050,1,13,14,0.0
1208,FI_Battery,2050,1,15,16,0.0
1209,FI_Battery,2050,1,17,18,0.0
1210,FI_Battery,2050,1,19,20,0.0
1211,FI_Battery,2050,1,21,22,0.0
1212,FI_Battery,2050,1,23,24,0.0
1213,FI_Battery,2050,2,1,2,0.0
1214,FI_Battery,2050,2,3,4,0.0
1215,FI_Battery,2050,2,5,6,0.0
1216,FI_Battery,2050,2,7,8,0.0
1217,FI_Battery,2050,2,9,10,0.0
1218,FI_Battery,2050,2,11,12,0.0
1219,FI_Battery,2050,2,13,14,0.0
1220,FI_Battery,2050,2,15,16,0.0
1221,FI_Battery,2050,2,17,18,0.0
1222,FI_Battery,2050,2,19,20,0.0
1223,FI_Battery,2050,2,21,22,0.0
1224,FI_Battery,2050,2,23,24,0.0
1225,FI_Battery,2050,3,1,2,0.0
1226,FI_Battery,2050,3,3,4,0.0
1227,FI_Battery,2050,3,5,6,0.0
1228,FI_Battery,2050,3,7,8,0.0
1229,FI_Battery,2050,3,9,10,0.0
1230,FI_Battery,2050,3,11,12,0.0
1231,FI_Battery,2050,3,13,14,0.0
1232,FI_Battery,2050,3,15,16,0.0
1233,FI_Battery,2050,3,17,18,0.0
1234,FI_Battery,2050,3,19,20,0.0
1235,FI_Battery,2050,3,21,22,0.0
1236,FI_Battery,2050,3,23,24,0.0
1237,FI_Battery,2050,4,1,2,0.0
1238,FI_Battery,2050,4,3,4,0.0
1239,FI_Battery,2050,4,5,6,0.0
1240,FI_Battery,2050,4,7,8,0.0
1241,FI_Battery,2050,4,9,10,0.0
1242,FI_Battery,2050,4,11,12,0.0
1243,FI_Battery,2050,4,13,14,0.0
1244,FI_Battery,2050,4,15,16,0.0
1245,FI_Battery,2050,4,17,18,0.0
1246,FI_Battery,2050,4,19,20,0.0
1247,FI_Battery,2050,4,21,22,0.0
1248,FI_Battery,2050,4,23,24,0.0
1249,FI_Battery,2050,5,1,2,0.0
1250,FI_Battery,2050,5,3,4,0.0
1251,FI_Battery,2050,5,5,6,0.0
1252,FI_Battery,2050,5,7,8,0.0
1253,FI_Battery,2050,5,9,10,0.0
1254,FI_Battery,2050,5,11,12,0.0
1255,FI_Battery,2050,5,13,14,0.0
1256,FI_Battery,2050,5,15,16,0.0
1257,FI_Battery,2050,5,17,18,0.0
1258,FI_Battery,2050,5,19,20,0.0
1259,FI_Battery,2050,5,21,22,0.0
1260,FI_Battery,2050,5,23,24,0.0
1261,FI_Battery,2050,6,1,2,0.0
1262,FI_Battery,2050,6,3,4,0.0
1263,FI_Battery,2050,6,5,6,0.0
1264,FI_Battery,2050,6,7,8,0.0
1265,FI_Battery,2050,6,9,10,0.0
1266,FI_Battery,2050,6,11,12,0.0
1267,FI_Battery,2050,6,13,14,0.0
1268,FI_Battery,2050,6,15,16,0.0
1269,FI_Battery,2050,6,17,18,0.0
1270,FI_Battery,2050,6,19,20,0.0
1271,FI_Battery,2050,6,21,22,0.0
1272,FI_Battery,2050,6,23,24,0.0
1273,FI_Battery,2050,7,1,2,0.0
1274,FI_Battery,2050,7,3,4,0.0
1275,FI_Battery,2050,7,5,6,0.0
1276,FI_Battery,2050,7,7,8,0.0
1277,FI_Battery,2050,7,9,10,0.0
1278,FI_Battery,2050,7,11,12,0.0
1279,FI_Battery,2050,7,13,14,0.0
1280,FI_Battery,2050,7,15,16,0.0
1281,FI_Battery,2050,7,17,18,0.0
1282,FI_Battery,2050,7,19,20,0.0
1283,FI_Battery,2050,7,21,22,0.0
1284,FI_Battery,2050,7,23,24,0.0
1285,FI_Battery,2050,8,1,2,0.0
1286,FI_Battery,2050,8,3,4,0.0
1287,FI_Battery,2050,8,5,6,0.0
1288,FI_Battery,2050,8,7,8,0.0
1289,FI_Battery,2050,8,9,10,0.0
1290,FI_Battery,2050,8,11,12,0.0
1291,FI_Battery,2050,8,13,14,0.0
1292,FI_Battery,2050,8,15,16,0.0
1293,FI_Battery,2050,8,17,18,0.0
1294,FI_Battery,2050,8,19,20,0.0
1295,FI_Battery,2050,8,21,22,0.0
1296,FI_Battery,2050,8,23,24,0.0
1297,FI_Battery,2050,9,1,2,0.0
1298,FI_Battery,2050,9,3,4,0.0
1299,FI_Battery,2050,9,5,6,0.0
1300,FI_Battery,2050,9,7,8,0.0
1301,FI_Battery,2050,9,9,10,0.0
1302,FI_Battery,2050,9,11,12,0.0
1303,FI_Battery,2050,9,13,14,0.0
1304,FI_Battery,2050,9,15,16,0.0
1305,FI_Battery,2050,9,17,18,0.0
1306,FI_Battery,2050,9,19,20,0.0
1307,FI_Battery,2050,9,21,22,0.0
1308,FI_Battery,2050,9,23,24,0.0
1309,FI_Battery,2050,10,1,2,0.0
1310,FI_Battery,2050,10,3,4,0.0
1311,FI_Battery,2050,10,5,6,0.0
1312,FI_Battery,2050,10,7,8,0.0
1313,FI_Battery,2050,10,9,10,0.0
1314,FI_Battery,2050,10,11,12,0.0
1315,FI_Battery,2050,10,13,14,0.0
1316,FI_Battery,2050,10,15,16,0.0
1317,FI_Battery,2050,10,17,18,0.0
1318,FI_Battery,2050,10,19,20,0.0
1319,FI_Battery,2050,10,21,22,0.0
1320,FI_Battery,2050,10,23,24,0.0
1321,FR_Battery,2050,1,1,2,604.4011648859887
1322,FR_Battery,2050,1,3,4,4873.384111548425
1323,FR_Battery,2050,1,5,6,4873.384111548425
1324,FR_Battery,2050,1,7,8,4873.384111548425
1325,FR_Battery,2050,1,9,10,4164.054667873323
1326,FR_Battery,2050,1,11,12,0.0
1327,FR_Battery,2050,1,13,14,0.0
1328,FR_Battery,2050,1,15,16,4873.384111548425
1329,FR_Battery,2050,1,17,18,4873.384111548425
1330,FR_Battery,2050,1,19,20,4873.384111548425
1331,FR_Battery,2050,1,21,22,0.0
1332,FR_Battery,2050,1,23,24,0.0
1333,FR_Battery,2050,2,1,2,0.0
1334,FR_Battery,2050,2,3,4,0.0
1335,FR_Battery,2050,2,5,6,0.0
1336,FR_Battery,2050,2,7,8,0.0
1337,FR_Battery,2050,2,9,10,0.0
1338,FR_Battery,2050,2,11,12,0.0
1339,FR_Battery,2050,2,13,14,0.0
1340,FR_Battery,2050,2,15,16,0.0
1341,FR_Battery,2050,2,17,18,0.0
1342,FR_Battery,2050,2,19,20,4873.384111548425
1343,FR_Battery,2050,2,21,22,1120.1652650906617
1344,FR_Battery,2050,2,23,24,0.0
1345,FR_Battery,2050,3,1,2,0.0
1346,FR_Battery,2050,3,3,4,0.0
1347,FR_Battery,2050,3,5,6,0.0
1348,FR_Battery,2050,3,7,8,0.0
1349,FR_Battery,2050,3,9,10,0.0
1350,FR_Battery,2050,3,11,12,2506.461884727789
1351,FR_Battery,2050,3,13,14,4873.384111548425
1352,FR_Battery,2050,3,15,16,4873.384111548425
1353,FR_Battery,2050,3,17,18,0.0
1354,FR_Battery,2050,3,19,20,4873.384111548425
1355,FR_Battery,2050,3,21,22,864.5996504504583
1356,FR_Battery,2050,3,23,24,0.0
1357,FR_Battery,2050,4,1,2,0.0
1358,FR_Battery,2050,4,3,4,0.0
1359,FR_Battery,2050,4,5,6,0.0
1360,FR_Battery,2050,4,7,8,0.0
1361,FR_Battery,2050,4,9,10,0.0
1362,FR_Battery,2050,4,11,12,0.0
1363,FR_Battery,2050,4,13,14,0.0
1364,FR_Battery,2050,4,15,16,0.0
1365,FR_Battery,2050,4,17,18,0.0
1366,FR_Battery,2050,4,19,20,4873.384111548425
1367,FR_Battery,2050,4,21,22,1219.1606731660722
1368,FR_Battery,2050,4,23,24,0.0
1369,FR_Battery,2050,5,1,2,0.0
1370,FR_Battery,2050,5,3,4,0.0
1371,FR_Battery,2050,5,5,6,0.0
1372,FR_Battery,2050,5,7,8,0.0
1373,FR_Battery,2050,5,9,10,0.0
1374,FR_Battery,2050,5,11,12,0.0
1375,FR_Battery,2050,5,13,14,0.0
1376,FR_Battery,2050,5,15,16,0.0
1377,FR_Battery,2050,5,17,18,0.0
1378,FR_Battery,2050,5,19,20,0.0
1379,FR_Battery,2050,5,21,22,0.0
1380,FR_Battery,2050,5,23,24,0.0
1381,FR_Battery,2050,6,1,2,0.0
1382,FR_Battery,2050,6,3,4,0.0
1383,FR_Battery,2050,6,5,6,0.0
1384,FR_Battery,2050,6,7,8,1996.2996303389518
1385,FR_Battery,2050,6,9,10,0.0
1386,FR_Battery,2050,6,11,12,0.0
1387,FR_Battery,2050,6,13,14,0.0
1388,FR_Battery,2050,6,15,16,0.0
1389,FR_Battery,2050,6,17,18,0.0
1390,FR_Battery,2050,6,19,20,0.0
1391,FR_Battery,2050,6,21,22,0.0
1392,FR_Battery,2050,6,23,24,0.0
1393,FR_Battery,2050,7,1,2,68.31714071735041
1394,FR_Battery,2050,7,3,4,4873.384111548425
1395,FR_Battery,2050,7,5,6,4873.384111548425
1396,FR_Battery,2050,7,7,8,4873.384111548425
1397,FR_Battery,2050,7,9,10,4873.384111548425
1398,FR_Battery,2050,7,11,12,0.0
1399,FR_Battery,2050,7,13,14,0.0
1400,FR_Battery,2050,7,15,16,4229.46969181209
1401,FR_Battery,2050,7,17,18,4873.384111548425
1402,FR_Battery,2050,7,19,20,4873.384111548425
1403,FR_Battery,2050,7,21,22,0.0
1404,FR_Battery,2050,7,23,24,0.0
1405,FR_Battery,2050,8,1,2,0.0
1406,FR_Battery,2050,8,3,4,0.0
1407,FR_Battery,2050,8,5,6,0.0
1408,FR_Battery,2050,8,7,8,0.0
1409,FR_Battery,2050,8,9,10,0.0
1410,FR_Battery,2050,8,11,12,0.0
1411,FR_Battery,2050,8,13,14,0.0
1412,FR_Battery,2050,8,15,16,0.0
1413,FR_Battery,2050,8,17,18,0.0
1414,FR_Battery,2050,8,19,20,0.0
1415,FR_Battery,2050,8,21,22,0.0
1416,FR_Battery,2050,8,23,24,0.0
1417,FR_Battery,2050,9,1,2,0.0
1418,FR_Battery,2050,9,3,4,0.0
1419,FR_Battery,2050,9,5,6,500.05344193479687
1420,FR_Battery,2050,9,7,8,4873.384111548425
1421,FR_Battery,2050,9,9,10,3580.8159184895776
1422,FR_Battery,2050,9,11,12,0.0
1423,FR_Battery,2050,9,13,14,0.0
1424,FR_Battery,2050,9,15,16,0.0
1425,FR_Battery,2050,9,17,18,4873.384111548425
1426,FR_Battery,2050,9,19,20,4873.384111548425
1427,FR_Battery,2050,9,21,22,0.0
1428,FR_Battery,2050,9,23,24,0.0
1429,FR_Battery,2050,10,1,2,0.0
1430,FR_Battery,2050,10,3,4,4865.65927857651
1431,FR_Battery,2050,10,5,6,4873.384111548425
1432,FR_Battery,2050,10,7,8,2966.613407485085
1433,FR_Battery,2050,10,9,10,2917.952351895132
1434,FR_Battery,2050,10,11,12,0.0
1435,FR_Battery,2050,10,13,14,0.0
1436,FR_Battery,2050,10,15,16,0.0
1437,FR_Battery,2050,10,17,18,668.5690523498633
1438,FR_Battery,2050,10,19,20,4873.384111548425
1439,FR_Battery,2050,10,21,22,543.7640132580855
1440,FR_Battery,2050,10,23,24,0.0
1441,GR_Battery,2050,1,1,2,0.0
1442,GR_Battery,2050,1,3,4,471.96251746850976
1443,GR_Battery,2050,1,5,6,471.96251746850976
1444,GR_Battery,2050,1,7,8,40.60000248469987
1445,GR_Battery,2050,1,9,10,0.0
1446,GR_Battery,2050,1,11,12,0.0
1447,GR_Battery,2050,1,13,14,301.37733967375425
1448,GR_Battery,2050,1,15,16,471.96251746850976
1449,GR_Battery,2050,1,17,18,471.96251746850976
1450,GR_Battery,2050,1,19,20,0.0
1451,GR_Battery,2050,1,21,22,0.0
1452,GR_Battery,2050,1,23,24,0.0
1453,GR_Battery,2050,2,1,2,113.93549124954643
1454,GR_Battery,2050,2,3,4,379.80410392963677
1455,GR_Battery,2050,2,5,6,457.7411939049107
1456,GR_Battery,2050,2,7,8,0.0
1457,GR_Battery,2050,2,9,10,0.0
1458,GR_Battery,2050,2,11,12,0.0
1459,GR_Battery,2050,2,13,14,0.0
1460,GR_Battery,2050,2,15,16,0.0
1461,GR_Battery,2050,2,17,18,277.83963893463806
1462,GR_Battery,2050,2,19,20,10.15479960054654
1463,GR_Battery,2050,2,21,22,0.0
1464,GR_Battery,2050,2,23,24,0.0
1465,GR_Battery,2050,3,1,2,471.96251746850976
1466,GR_Battery,2050,3,3,4,471.96251746850976
1467,GR_Battery,2050,3,5,6,471.96251746850976
1468,GR_Battery,2050,3,7,8,90.01526130650927
1469,GR_Battery,2050,3,9,10,0.0
1470,GR_Battery,2050,3,11,12,0.0
1471,GR_Battery,2050,3,13,14,471.96251746850976
1472,GR_Battery,2050,3,15,16,442.5212190980619
1473,GR_Battery,2050,3,17,18,0.0
1474,GR_Battery,2050,3,19,20,22.931310637139177
1475,GR_Battery,2050,3,21,22,0.0
1476,GR_Battery,2050,3,23,24,0.0
1477,GR_Battery,2050,4,1,2,471.96251746850976
1478,GR_Battery,2050,4,3,4,471.96251746850976
1479,GR_Battery,2050,4,5,6,54.23372849020507
1480,GR_Battery,2050,4,7,8,0.0
1481,GR_Battery,2050,4,9,10,0.0
1482,GR_Battery,2050,4,11,12,0.0
1483,GR_Battery,2050,4,13,14,0.0
1484,GR_Battery,2050,4,15,16,471.96251746850976
1485,GR_Battery,2050,4,17,18,468.07301669339176
1486,GR_Battery,2050,4,19,20,467.66213323356715
1487,GR_Battery,2050,4,21,22,0.0
1488,GR_Battery,2050,4,23,24,0.0
1489,GR_Battery,2050,5,1,2,61.949849332077974
1490,GR_Battery,2050,5,3,4,243.4222966458674
1491,GR_Battery,2050,5,5,6,471.96251746850976
1492,GR_Battery,2050,5,7,8,0.0
1493,GR_Battery,2050,5,9,10,0.0
1494,GR_Battery,2050,5,11,12,0.0
1495,GR_Battery,2050,5,13,14,471.96251746850976
1496,GR_Battery,2050,5,15,16,196.67526803266446
1497,GR_Battery,2050,5,17,18,0.0
1498,GR_Battery,2050,5,19,20,0.0
1499,GR_Battery,2050,5,21,22,0.0
1500,GR_Battery,2050,5,23,24,0.0
1501,GR_Battery,2050,6,1,2,0.0
1502,GR_Battery,2050,6,3,4,0.0
1503,GR_Battery,2050,6,5,6,0.0
1504,GR_Battery,2050,6,7,8,0.0
1505,GR_Battery,2050,6,9,10,0.0
1506,GR_Battery,2050,6,11,12,39.46959111000069
1507,GR_Battery,2050,6,13,14,0.0
1508,GR_Battery,2050,6,15,16,471.96251746850976
1509,GR_Battery,2050,6,17,18,62.9997323585103
1510,GR_Battery,2050,6,19,20,62.9997323585103
1511,GR_Battery,2050,6,21,22,0.0
1512,GR_Battery,2050,6,23,24,0.0
1513,GR_Battery,2050,7,1,2,276.64389215997653
1514,GR_Battery,2050,7,3,4,276.64389215997653
1515,GR_Battery,2050,7,5,6,276.64389215997653
1516,GR_Battery,2050,7,7,8,93.13313680800093
1517,GR_Battery,2050,7,9,10,0.0
1518,GR_Battery,2050,7,11,12,0.0
1519,GR_Battery,2050,7,13,14,0.0
1520,GR_Battery,2050,7,15,16,471.96251746850976
1521,GR_Battery,2050,7,17,18,471.96251746850976
1522,GR_Battery,2050,7,19,20,0.0
1523,GR_Battery,2050,7,21,22,0.0
1524,GR_Battery,2050,7,23,24,0.0
1525,GR_Battery,2050,8,1,2,471.96251746850976
1526,GR_Battery,2050,8,3,4,471.96251746850976
1527,GR_Battery,2050,8,5,6,471.96251746850976
1528,GR_Battery,2050,8,7,8,0.0
1529,GR_Battery,2050,8,9,10,286.4314358370011
1530,GR_Battery,2050,8,11,12,0.0
1531,GR_Battery,2050,8,13,14,0.0
1532,GR_Battery,2050,8,15,16,471.96251746850976
1533,GR_Battery,2050,8,17,18,269.94755591093053
1534,GR_Battery,2050,8,19,20,0.0
1535,GR_Battery,2050,8,21,22,0.0
1536,GR_Battery,2050,8,23,24,0.0
1537,GR_Battery,2050,9,1,2,380.12634543167405
1538,GR_Battery,2050,9,3,4,471.96251746850976
1539,GR_Battery,2050,9,5,6,471.96251746850976
1540,GR_Battery,2050,9,7,8,351.9886244101417
1541,GR_Battery,2050,9,9,10,0.0
1542,GR_Battery,2050,9,11,12,0.0
1543,GR_Battery,2050,9,13,14,0.0
1544,GR_Battery,2050,9,15,16,471.96251746850976
1545,GR_Battery,2050,9,17,18,380.23402536573667
1546,GR_Battery,2050,9,19,20,115.42046446032691
1547,GR_Battery,2050,9,21,22,0.0
1548,GR_Battery,2050,9,23,24,0.0
1549,GR_Battery,2050,10,1,2,0.0
1550,GR_Battery,2050,10,3,4,471.96251746850976
1551,GR_Battery,2050,10,5,6,471.96251746850976
1552,GR_Battery,2050,10,7,8,0.0
1553,GR_Battery,2050,10,9,10,378.36769082184765
1554,GR_Battery,2050,10,11,12,0.0
1555,GR_Battery,2050,10,13,14,471.96251746850976
1556,GR_Battery,2050,10,15,16,277.0750163037519
1557,GR_Battery,2050,10,17,18,0.0
1558,GR_Battery,2050,10,19,20,0.0
1559,GR_Battery,2050,10,21,22,0.0
1560,GR_Battery,2050,10,23,24,0.0
1561,HR_Battery,2050,1,1,2,0.0
1562,HR_Battery,2050,1,3,4,0.0
1563,HR_Battery,2050,1,5,6,0.0
1564,HR_Battery,2050,1,7,8,0.0
1565,HR_Battery,2050,1,9,10,0.0
1566,HR_Battery,2050,1,11,12,0.0
1567,HR_Battery,2050,1,13,14,0.0
1568,HR_Battery,2050,1,15,16,0.0
1569,HR_Battery,2050,1,17,18,0.0
1570,HR_Battery,2050,1,19,20,0.0
1571,HR_Battery,2050,1,21,22,0.0
1572,HR_Battery,2050,1,23,24,0.0
1573,HR_Battery,2050,2,1,2,0.0
1574,HR_Battery,2050,2,3,4,0.0
1575,HR_Battery,2050,2,5,6,0.0
1576,HR_Battery,2050,2,7,8,0.0
1577,HR_Battery,2050,2,9,10,0.0
1578,HR_Battery,2050,2,11,12,0.0
1579,HR_Battery,2050,2,13,14,0.0
1580,HR_Battery,2050,2,15,16,0.0
1581,HR_Battery,2050,2,17,18,0.0
1582,HR_Battery,2050,2,19,20,0.0
1583,HR_Battery,2050,2,21,22,0.0
1584,HR_Battery,2050,2,23,24,0.0
1585,HR_Battery,2050,3,1,2,0.0
1586,HR_Battery,2050,3,3,4,0.0
1587,HR_Battery,2050,3,5,6,0.0
1588,HR_Battery,2050,3,7,8,0.0
1589,HR_Battery,2050,3,9,10,0.0
1590,HR_Battery,2050,3,11,12,0.0
1591,HR_Battery,2050,3,13,14,0.0
1592,HR_Battery,2050,3,15,16,0.0
1593,HR_Battery,2050,3,17,18,0.0
1594,HR_Battery,2050,3,19,20,0.0
1595,HR_Battery,2050,3,21,22,0.0
1596,HR_Battery,2050,3,23,24,0.0
1597,HR_Battery,2050,4,1,2,0.0
1598,HR_Battery,2050,4,3,4,0.0
1599,HR_Battery,2050,4,5,6,0.0
1600,HR_Battery,2050,4,7,8,0.0
1601,HR_Battery,2050,4,9,10,0.0
1602,HR_Battery,2050,4,11,12,0.0
1603,HR_Battery,2050,4,13,14,0.0
1604,HR_Battery,2050,4,15,16,0.0
1605,HR_Battery,2050,4,17,18,0.0
1606,HR_Battery,2050,4,19,20,0.0
1607,HR_Battery,2050,4,21,22,0.0
1608,HR_Battery,2050,4,23,24,0.0
1609,HR_Battery,2050,5,1,2,0.0
1610,HR_Battery,2050,5,3,4,0.0
1611,HR_Battery,2050,5,5,6,0.0
1612,HR_Battery,2050,5,7,8,0.0
1613,HR_Battery,2050,5,9,10,0.0
1614,HR_Battery,2050,5,11,12,0.0
1615,HR_Battery,2050,5,13,14,0.0
1616,HR_Battery,2050,5,15,16,0.0
1617,HR_Battery,2050,5,17,18,0.0
1618,HR_Battery,2050,5,19,20,0.0
1619,HR_Battery,2050,5,21,22,0.0
1620,HR_Battery,2050,5,23,24,0.0
1621,HR_Battery,2050,6,1,2,0.0
1622,HR_Battery,2050,6,3,4,0.0
1623,HR_Battery,2050,6,5,6,0.0
1624,HR_Battery,2050,6,7,8,0.0
1625,HR_Battery,2050,6,9,10,0.0
1626,HR_Battery,2050,6,11,12,0.0
1627,HR_Battery,2050,6,13,14,0.0
1628,HR_Battery,2050,6,15,16,0.0
1629,HR_Battery,2050,6,17,18,0.0
1630,HR_Battery,2050,6,19,20,0.0
1631,HR_Battery,2050,6,21,22,0.0
1632,HR_Battery,2050,6,23,24,0.0
1633,HR_Battery,2050,7,1,2,0.0
1634,HR_Battery,2050,7,3,4,0.0
1635,HR_Battery,2050,7,5,6,0.0
1636,HR_Battery,2050,7,7,8,0.0
1637,HR_Battery,2050,7,9,10,0.0
1638,HR_Battery,2050,7,11,12,0.0
1639,HR_Battery,2050,7,13,14,0.0
1640,HR_Battery,2050,7,15,16,0.0
1641,HR_Battery,2050,7,17,18,0.0
1642,HR_Battery,2050,7,19,20,0.0
1643,HR_Battery,2050,7,21,22,0.0
1644,HR_Battery,2050,7,23,24,0.0
1645,HR_Battery,2050,8,1,2,0.0
1646,HR_Battery,2050,8,3,4,0.0
1647,HR_Battery,2050,8,5,6,0.0
1648,HR_Battery,2050,8,7,8,0.0
1649,HR_Battery,2050,8,9,10,0.0
1650,HR_Battery,2050,8,11,12,0.0
1651,HR_Battery,2050,8,13,14,0.0
1652,HR_Battery,2050,8,15,16,0.0
1653,HR_Battery,2050,8,17,18,0.0
1654,HR_Battery,2050,8,19,20,0.0
1655,HR_Battery,2050,8,21,22,0.0
1656,HR_Battery,2050,8,23,24,0.0
1657,HR_Battery,2050,9,1,2,0.0
1658,HR_Battery,2050,9,3,4,0.0
1659,HR_Battery,2050,9,5,6,0.0
1660,HR_Battery,2050,9,7,8,0.0
1661,HR_Battery,2050,9,9,10,0.0
1662,HR_Battery,2050,9,11,12,0.0
1663,HR_Battery,2050,9,13,14,0.0
1664,HR_Battery,2050,9,15,16,0.0
1665,HR_Battery,2050,9,17,18,0.0
1666,HR_Battery,2050,9,19,20,0.0
1667,HR_Battery,2050,9,21,22,0.0
1668,HR_Battery,2050,9,23,24,0.0
1669,HR_Battery,2050,10,1,2,0.0
1670,HR_Battery,2050,10,3,4,0.0
1671,HR_Battery,2050,10,5,6,0.0
1672,HR_Battery,2050,10,7,8,0.0
1673,HR_Battery,2050,10,9,10,0.0
1674,HR_Battery,2050,10,11,12,0.0
1675,HR_Battery,2050,10,13,14,0.0
1676,HR_Battery,2050,10,15,16,0.0
1677,HR_Battery,2050,10,17,18,0.0
1678,HR_Battery,2050,10,19,20,0.0
1679,HR_Battery,2050,10,21,22,0.0
1680,HR_Battery,2050,10,23,24,0.0
1681,HU_Battery,2050,1,1,2,304.188460278343
1682,HU_Battery,2050,1,3,4,304.188460278343
1683,HU_Battery,2050,1,5,6,0.0
1684,HU_Battery,2050,1,7,8,0.0
1685,HU_Battery,2050,1,9,10,0.0
1686,HU_Battery,2050,1,11,12,304.188460278343
1687,HU_Battery,2050,1,13,14,304.188460278343
1688,HU_Battery,2050,1,15,16,304.188460278343
1689,HU_Battery,2050,1,17,18,304.188460278343
1690,HU_Battery,2050,1,19,20,0.0
1691,HU_Battery,2050,1,21,22,0.0
1692,HU_Battery,2050,1,23,24,0.0
1693,HU_Battery,2050,2,1,2,0.0
1694,HU_Battery,2050,2,3,4,0.0
1695,HU_Battery,2050,2,5,6,0.0
1696,HU_Battery,2050,2,7,8,0.0
1697,HU_Battery,2050,2,9,10,0.0
1698,HU_Battery,2050,2,11,12,0.0
1699,HU_Battery,2050,2,13,14,0.0
1700,HU_Battery,2050,2,15,16,0.0
1701,HU_Battery,2050,2,17,18,0.0
1702,HU_Battery,2050,2,19,20,0.0
1703,HU_Battery,2050,2,21,22,0.0
1704,HU_Battery,2050,2,23,24,0.0
1705,HU_Battery,2050,3,1,2,114.96486842530976
1706,HU_Battery,2050,3,3,4,284.5429289093463
1707,HU_Battery,2050,3,5,6,304.188460278343
1708,HU_Battery,2050,3,7,8,304.188460278343
1709,HU_Battery,2050,3,9,10,304.188460278343
1710,HU_Battery,2050,3,11,12,0.0
1711,HU_Battery,2050,3,13,14,304.188460278343
1712,HU_Battery,2050,3,15,16,304.188460278343
1713,HU_Battery,2050,3,17,18,0.0
1714,HU_Battery,2050,3,19,20,0.0
1715,HU_Battery,2050,3,21,22,0.0
1716,HU_Battery,2050,3,23,24,0.0
1717,HU_Battery,2050,4,1,2,99.31765642912796
1718,HU_Battery,2050,4,3,4,0.0
1719,HU_Battery,2050,4,5,6,172.5410272078716
1720,HU_Battery,2050,4,7,8,172.5410272078716
1721,HU_Battery,2050,4,9,10,172.5410272078716
1722,HU_Battery,2050,4,11,12,0.0
1723,HU_Battery,2050,4,13,14,304.188460278343
1724,HU_Battery,2050,4,15,16,148.22286545869065
1725,HU_Battery,2050,4,17,18,0.0
1726,HU_Battery,2050,4,19,20,0.0
1727,HU_Battery,2050,4,21,22,0.0
1728,HU_Battery,2050,4,23,24,0.0
1729,HU_Battery,2050,5,1,2,0.0
1730,HU_Battery,2050,5,3,4,0.0
1731,HU_Battery,2050,5,5,6,304.188460278343
1732,HU_Battery,2050,5,7,8,104.27042401961444
1733,HU_Battery,2050,5,9,10,214.28144995630282
1734,HU_Battery,2050,5,11,12,285.790258718378
1735,HU_Battery,2050,5,13,14,9.078574702198239
1736,HU_Battery,2050,5,15,16,0.0
1737,HU_Battery,2050,5,17,18,0.0
1738,HU_Battery,2050,5,19,20,0.0
1739,HU_Battery,2050,5,21,22,0.0
1740,HU_Battery,2050,5,23,24,0.0
1741,HU_Battery,2050,6,1,2,0.0
1742,HU_Battery,2050,6,3,4,0.0
1743,HU_Battery,2050,6,5,6,0.0
1744,HU_Battery,2050,6,7,8,0.0
1745,HU_Battery,2050,6,9,10,0.0
1746,HU_Battery,2050,6,11,12,0.0
1747,HU_Battery,2050,6,13,14,0.0
1748,HU_Battery,2050,6,15,16,0.0
1749,HU_Battery,2050,6,17,18,174.64365476572675
1750,HU_Battery,2050,6,19,20,0.0
1751,HU_Battery,2050,6,21,22,0.0
1752,HU_Battery,2050,6,23,24,0.0
1753,HU_Battery,2050,7,1,2,0.0
1754,HU_Battery,2050,7,3,4,304.188460278343
1755,HU_Battery,2050,7,5,6,0.0
1756,HU_Battery,2050,7,7,8,0.0
1757,HU_Battery,2050,7,9,10,0.0
1758,HU_Battery,2050,7,11,12,0.0
1759,HU_Battery,2050,7,13,14,304.188460278343
1760,HU_Battery,2050,7,15,16,304.188460278343
1761,HU_Battery,2050,7,17,18,304.188460278343
1762,HU_Battery,2050,7,19,20,0.0
1763,HU_Battery,2050,7,21,22,0.0
1764,HU_Battery,2050,7,23,24,0.0
