id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
340,UK_Wind_Offshore,UK_Balance,2050,1,1.0,1.0,10,12,0.0
341,UK_Wind_Offshore,UK_Balance,2050,1,1.0,1.0,13,15,0.0
342,UK_Wind_Offshore,UK_Balance,2050,1,1.0,1.0,16,18,0.0
343,UK_Wind_Offshore,UK_Balance,2050,1,1.0,1.0,19,21,0.0
344,UK_Wind_Offshore,UK_Balance,2050,1,1.0,1.0,22,24,0.0
345,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,1,3,0.0
346,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,4,6,0.0
347,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,7,9,0.0
348,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,10,12,0.0
349,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,13,15,0.0
350,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,16,18,0.0
351,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,19,21,0.0
352,UK_Nuclear,UK_Balance,2050,1,1.0,1.0,22,24,0.0
353,UK_CCGT,UK_Balance,2050,1,1.0,1.0,1,3,0.0
354,UK_CCGT,UK_Balance,2050,1,1.0,1.0,4,6,0.0
355,UK_CCGT,UK_Balance,2050,1,1.0,1.0,7,9,0.0
356,UK_CCGT,UK_Balance,2050,1,1.0,1.0,10,12,3686.7758143788633
357,UK_CCGT,UK_Balance,2050,1,1.0,1.0,13,15,0.0
358,UK_CCGT,UK_Balance,2050,1,1.0,1.0,16,18,0.0
359,UK_CCGT,UK_Balance,2050,1,1.0,1.0,19,21,0.0
360,UK_CCGT,UK_Balance,2050,1,1.0,1.0,22,24,0.0
361,UK_Battery,UK_Balance,2050,1,1.0,1.0,1,3,0.0
362,UK_Battery,UK_Balance,2050,1,1.0,1.0,4,6,0.0
363,UK_Battery,UK_Balance,2050,1,1.0,1.0,7,9,0.0
364,UK_Battery,UK_Balance,2050,1,1.0,1.0,10,12,311.04576810180515
365,UK_Battery,UK_Balance,2050,1,1.0,1.0,13,15,0.0
366,UK_Battery,UK_Balance,2050,1,1.0,1.0,16,18,0.0
367,UK_Battery,UK_Balance,2050,1,1.0,1.0,19,21,0.0
368,UK_Battery,UK_Balance,2050,1,1.0,1.0,22,24,0.0
369,UK_Balance,UK_Battery,2050,1,1.0,1.0,1,3,311.04576810180515
370,UK_Balance,UK_Battery,2050,1,1.0,1.0,4,6,0.0
371,UK_Balance,UK_Battery,2050,1,1.0,1.0,7,9,0.0
372,UK_Balance,UK_Battery,2050,1,1.0,1.0,10,12,0.0
373,UK_Balance,UK_Battery,2050,1,1.0,1.0,13,15,0.0
374,UK_Balance,UK_Battery,2050,1,1.0,1.0,16,18,0.0
375,UK_Balance,UK_Battery,2050,1,1.0,1.0,19,21,0.0
376,UK_Balance,UK_Battery,2050,1,1.0,1.0,22,24,0.0
377,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,1,3,4660.931415324207
378,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,4,6,5279.516445769603
379,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,7,9,5624.388629155792
380,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,10,12,6103.059135591453
381,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,13,15,6512.773922486983
382,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,16,18,6024.74409624566
383,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,19,21,5276.843062409075
384,DK_Balance,DK_E_Demand,2050,1,1.0,1.0,22,24,4620.775094259754
385,DK_Solar,DK_Balance,2050,1,1.0,1.0,1,3,0.0
386,DK_Solar,DK_Balance,2050,1,1.0,1.0,4,6,9.03901465732074
387,DK_Solar,DK_Balance,2050,1,1.0,1.0,7,9,503.4099117053208
388,DK_Solar,DK_Balance,2050,1,1.0,1.0,10,12,1557.3667641887544
389,DK_Solar,DK_Balance,2050,1,1.0,1.0,13,15,1770.0555877413963
390,DK_Solar,DK_Balance,2050,1,1.0,1.0,16,18,1101.986188670038
391,DK_Solar,DK_Balance,2050,1,1.0,1.0,19,21,147.404038393698
392,DK_Solar,DK_Balance,2050,1,1.0,1.0,22,24,0.0
393,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,1,3,4394.900804645316
394,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,4,6,3917.70319255713
395,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,7,9,3316.350463735144
396,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,10,12,2583.8291347186905
397,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,13,15,2668.5437614964026
398,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,16,18,2969.7302984036733
399,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,19,21,3348.6072716953954
400,DK_Wind_Onshore,DK_Balance,2050,1,1.0,1.0,22,24,3962.799672197685
401,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,1,3,0.0
402,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,4,6,0.0
403,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,7,9,0.0
404,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,10,12,0.0
405,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,13,15,0.0
406,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,16,18,0.0
407,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,19,21,0.0
408,DK_Wind_Offshore,DK_Balance,2050,1,1.0,1.0,22,24,0.0
409,DK_Coal,DK_Balance,2050,1,1.0,1.0,1,3,267.8
410,DK_Coal,DK_Balance,2050,1,1.0,1.0,4,6,823.9999999999999
411,DK_Coal,DK_Balance,2050,1,1.0,1.0,7,9,823.9999999999998
412,DK_Coal,DK_Balance,2050,1,1.0,1.0,10,12,823.9999999999998
413,DK_Coal,DK_Balance,2050,1,1.0,1.0,13,15,823.9999999999998
414,DK_Coal,DK_Balance,2050,1,1.0,1.0,16,18,823.9999999999991
415,DK_Coal,DK_Balance,2050,1,1.0,1.0,19,21,823.9999999999999
416,DK_Coal,DK_Balance,2050,1,1.0,1.0,22,24,657.9754220620689
417,DK_OCGT,DK_Balance,2050,1,1.0,1.0,1,3,0.0
418,DK_OCGT,DK_Balance,2050,1,1.0,1.0,4,6,0.0
419,DK_OCGT,DK_Balance,2050,1,1.0,1.0,7,9,0.0
420,DK_OCGT,DK_Balance,2050,1,1.0,1.0,10,12,71.4
421,DK_OCGT,DK_Balance,2050,1,1.0,1.0,13,15,177.40518392807545
422,DK_OCGT,DK_Balance,2050,1,1.0,1.0,16,18,71.4
423,DK_OCGT,DK_Balance,2050,1,1.0,1.0,19,21,0.0
424,DK_OCGT,DK_Balance,2050,1,1.0,1.0,22,24,0.0
425,DK_Battery,DK_Balance,2050,1,1.0,1.0,1,3,0.0
426,DK_Battery,DK_Balance,2050,1,1.0,1.0,4,6,0.0
427,DK_Battery,DK_Balance,2050,1,1.0,1.0,7,9,0.0
428,DK_Battery,DK_Balance,2050,1,1.0,1.0,10,12,0.0
429,DK_Battery,DK_Balance,2050,1,1.0,1.0,13,15,1.7693893211086733
430,DK_Battery,DK_Balance,2050,1,1.0,1.0,16,18,1.769389321109437
431,DK_Battery,DK_Balance,2050,1,1.0,1.0,19,21,1.7693893211086733
432,DK_Battery,DK_Balance,2050,1,1.0,1.0,22,24,0.0
433,DK_Balance,DK_Battery,2050,1,1.0,1.0,1,3,1.7693893211094367
434,DK_Balance,DK_Battery,2050,1,1.0,1.0,4,6,0.0
435,DK_Balance,DK_Battery,2050,1,1.0,1.0,7,9,0.0
436,DK_Balance,DK_Battery,2050,1,1.0,1.0,10,12,0.0
437,DK_Balance,DK_Battery,2050,1,1.0,1.0,13,15,0.0
438,DK_Balance,DK_Battery,2050,1,1.0,1.0,16,18,1.7693893211086733
439,DK_Balance,DK_Battery,2050,1,1.0,1.0,19,21,1.7693893211086733
440,DK_Balance,DK_Battery,2050,1,1.0,1.0,22,24,0.0
441,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,1,3,12531.811242851572
442,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,4,6,13131.161502518971
443,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,7,9,15061.443202125283
444,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,10,12,15355.063703920325
445,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,13,15,15155.247585250814
446,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,16,18,14943.945445926243
447,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,19,21,14622.582603950463
448,NO_Balance,NO_E_Demand,2050,1,1.0,1.0,22,24,13501.972530990666
449,NO_Solar,NO_Balance,2050,1,1.0,1.0,1,3,0.0
450,NO_Solar,NO_Balance,2050,1,1.0,1.0,4,6,0.0
451,NO_Solar,NO_Balance,2050,1,1.0,1.0,7,9,0.0
452,NO_Solar,NO_Balance,2050,1,1.0,1.0,10,12,0.0
453,NO_Solar,NO_Balance,2050,1,1.0,1.0,13,15,0.0
454,NO_Solar,NO_Balance,2050,1,1.0,1.0,16,18,0.0
455,NO_Solar,NO_Balance,2050,1,1.0,1.0,19,21,0.0
456,NO_Solar,NO_Balance,2050,1,1.0,1.0,22,24,0.0
457,NO_Coal,NO_Balance,2050,1,1.0,1.0,1,3,0.0
458,NO_Coal,NO_Balance,2050,1,1.0,1.0,4,6,0.0
459,NO_Coal,NO_Balance,2050,1,1.0,1.0,7,9,0.0
460,NO_Coal,NO_Balance,2050,1,1.0,1.0,10,12,0.0
461,NO_Coal,NO_Balance,2050,1,1.0,1.0,13,15,0.0
462,NO_Coal,NO_Balance,2050,1,1.0,1.0,16,18,0.0
463,NO_Coal,NO_Balance,2050,1,1.0,1.0,19,21,0.0
464,NO_Coal,NO_Balance,2050,1,1.0,1.0,22,24,0.0
465,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,1,3,0.0
466,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,4,6,0.0
467,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,7,9,0.0
468,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,10,12,0.0
469,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,13,15,0.0
470,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,16,18,0.0
471,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,19,21,0.0
472,NO_Nuclear,NO_Balance,2050,1,1.0,1.0,22,24,0.0
473,NO_CCGT,NO_Balance,2050,1,1.0,1.0,1,3,0.0
474,NO_CCGT,NO_Balance,2050,1,1.0,1.0,4,6,1205.1197867185929
475,NO_CCGT,NO_Balance,2050,1,1.0,1.0,7,9,3570.0
476,NO_CCGT,NO_Balance,2050,1,1.0,1.0,10,12,3547.129125994537
477,NO_CCGT,NO_Balance,2050,1,1.0,1.0,13,15,1698.3649635873553
478,NO_CCGT,NO_Balance,2050,1,1.0,1.0,16,18,382.64011511184435
479,NO_CCGT,NO_Balance,2050,1,1.0,1.0,19,21,882.3500968837361
480,NO_CCGT,NO_Balance,2050,1,1.0,1.0,22,24,779.1828130218655
481,NO_OCGT,NO_Balance,2050,1,1.0,1.0,1,3,0.0
482,NO_OCGT,NO_Balance,2050,1,1.0,1.0,4,6,0.0
483,NO_OCGT,NO_Balance,2050,1,1.0,1.0,7,9,224.09194250438122
484,NO_OCGT,NO_Balance,2050,1,1.0,1.0,10,12,71.4
485,NO_OCGT,NO_Balance,2050,1,1.0,1.0,13,15,0.0
486,NO_OCGT,NO_Balance,2050,1,1.0,1.0,16,18,0.0
487,NO_OCGT,NO_Balance,2050,1,1.0,1.0,19,21,0.0
488,NO_OCGT,NO_Balance,2050,1,1.0,1.0,22,24,0.0
489,NO_Battery,NO_Balance,2050,1,1.0,1.0,1,3,0.0
490,NO_Battery,NO_Balance,2050,1,1.0,1.0,4,6,0.0
491,NO_Battery,NO_Balance,2050,1,1.0,1.0,7,9,9.155483119391647
492,NO_Battery,NO_Balance,2050,1,1.0,1.0,10,12,0.0
493,NO_Battery,NO_Balance,2050,1,1.0,1.0,13,15,0.0
494,NO_Battery,NO_Balance,2050,1,1.0,1.0,16,18,0.0
495,NO_Battery,NO_Balance,2050,1,1.0,1.0,19,21,0.0
496,NO_Battery,NO_Balance,2050,1,1.0,1.0,22,24,0.0
497,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,1,3,3211.102913883795
498,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,4,6,3061.3854440711957
499,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,7,9,3884.2492405484154
500,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,10,12,4482.035044052418
501,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,13,15,4694.340282921761
502,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,16,18,4673.667032273207
503,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,19,21,4299.975881963105
504,IE_Wind_Onshore,IE_Balance,2050,1,1.0,1.0,22,24,3694.262856173548
505,IE_Coal,IE_Balance,2050,1,1.0,1.0,1,3,0.0
506,IE_Coal,IE_Balance,2050,1,1.0,1.0,4,6,0.0
507,IE_Coal,IE_Balance,2050,1,1.0,1.0,7,9,0.0
508,IE_Coal,IE_Balance,2050,1,1.0,1.0,10,12,0.0
509,IE_Coal,IE_Balance,2050,1,1.0,1.0,13,15,0.0
510,IE_Coal,IE_Balance,2050,1,1.0,1.0,16,18,0.0
511,IE_Coal,IE_Balance,2050,1,1.0,1.0,19,21,0.0
512,IE_Coal,IE_Balance,2050,1,1.0,1.0,22,24,0.0
513,IE_CCGT,IE_Balance,2050,1,1.0,1.0,1,3,0.0
514,IE_CCGT,IE_Balance,2050,1,1.0,1.0,4,6,0.0
515,IE_CCGT,IE_Balance,2050,1,1.0,1.0,7,9,0.0
516,IE_CCGT,IE_Balance,2050,1,1.0,1.0,10,12,0.0
517,IE_CCGT,IE_Balance,2050,1,1.0,1.0,13,15,0.0
518,IE_CCGT,IE_Balance,2050,1,1.0,1.0,16,18,0.0
519,IE_CCGT,IE_Balance,2050,1,1.0,1.0,19,21,0.0
520,IE_CCGT,IE_Balance,2050,1,1.0,1.0,22,24,0.0
521,IE_OCGT,IE_Balance,2050,1,1.0,1.0,1,3,0.0
522,IE_OCGT,IE_Balance,2050,1,1.0,1.0,4,6,0.0
523,IE_OCGT,IE_Balance,2050,1,1.0,1.0,7,9,0.0
524,IE_OCGT,IE_Balance,2050,1,1.0,1.0,10,12,0.0
525,IE_OCGT,IE_Balance,2050,1,1.0,1.0,13,15,0.0
526,IE_OCGT,IE_Balance,2050,1,1.0,1.0,16,18,0.0
527,IE_OCGT,IE_Balance,2050,1,1.0,1.0,19,21,0.0
528,IE_OCGT,IE_Balance,2050,1,1.0,1.0,22,24,0.0
529,IE_Battery,IE_Balance,2050,1,1.0,1.0,1,3,0.0
530,IE_Battery,IE_Balance,2050,1,1.0,1.0,4,6,0.0
531,IE_Battery,IE_Balance,2050,1,1.0,1.0,7,9,0.0
532,IE_Battery,IE_Balance,2050,1,1.0,1.0,10,12,7.81197350140523
533,IE_Battery,IE_Balance,2050,1,1.0,1.0,13,15,0.0
534,IE_Battery,IE_Balance,2050,1,1.0,1.0,16,18,0.0
535,IE_Battery,IE_Balance,2050,1,1.0,1.0,19,21,0.0
536,IE_Battery,IE_Balance,2050,1,1.0,1.0,22,24,0.0
537,IE_Balance,IE_Battery,2050,1,1.0,1.0,1,3,7.811973501405225
538,IE_Balance,IE_Battery,2050,1,1.0,1.0,4,6,0.0
539,IE_Balance,IE_Battery,2050,1,1.0,1.0,7,9,0.0
540,IE_Balance,IE_Battery,2050,1,1.0,1.0,10,12,0.0
541,IE_Balance,IE_Battery,2050,1,1.0,1.0,13,15,0.0
542,IE_Balance,IE_Battery,2050,1,1.0,1.0,16,18,0.0
543,IE_Balance,IE_Battery,2050,1,1.0,1.0,19,21,0.0
544,IE_Balance,IE_Battery,2050,1,1.0,1.0,22,24,0.0
545,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,1,3,11072.129604820753
546,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,4,6,9897.983763442588
547,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,7,9,7538.393766652616
548,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,10,12,6200.649260925836
549,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,13,15,6705.176905614503
550,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,16,18,7319.933892405496
551,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,19,21,8220.528101986487
552,SE_Wind_Onshore,SE_Balance,2050,1,1.0,1.0,22,24,9912.484192028589
553,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,1,3,0.0
554,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,4,6,0.0
555,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,7,9,0.0
556,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,10,12,0.0
557,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,13,15,0.0
558,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,16,18,0.0
559,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,19,21,0.0
560,SE_Wind_Offshore,SE_Balance,2050,1,1.0,1.0,22,24,0.0
561,SE_Coal,SE_Balance,2050,1,1.0,1.0,1,3,3212.7283387406233
562,SE_Coal,SE_Balance,2050,1,1.0,1.0,4,6,3296.0
563,SE_Coal,SE_Balance,2050,1,1.0,1.0,7,9,3296.0
564,SE_Coal,SE_Balance,2050,1,1.0,1.0,10,12,3296.0
565,SE_Coal,SE_Balance,2050,1,1.0,1.0,13,15,3296.0
566,SE_Coal,SE_Balance,2050,1,1.0,1.0,16,18,3295.999999999999
567,SE_Coal,SE_Balance,2050,1,1.0,1.0,19,21,3296.0
568,SE_Coal,SE_Balance,2050,1,1.0,1.0,22,24,3296.0
569,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,1,3,0.0
570,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,4,6,0.0
571,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,7,9,0.0
572,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,10,12,0.0
573,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,13,15,0.0
574,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,16,18,0.0
575,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,19,21,0.0
576,SE_Nuclear,SE_Balance,2050,1,1.0,1.0,22,24,0.0
577,SE_OCGT,SE_Balance,2050,1,1.0,1.0,1,3,0.0
578,SE_OCGT,SE_Balance,2050,1,1.0,1.0,4,6,0.0
579,SE_OCGT,SE_Balance,2050,1,1.0,1.0,7,9,1424.1323346656952
580,SE_OCGT,SE_Balance,2050,1,1.0,1.0,10,12,570.6116714770787
581,SE_OCGT,SE_Balance,2050,1,1.0,1.0,13,15,0.0
582,SE_OCGT,SE_Balance,2050,1,1.0,1.0,16,18,865.6359464596071
583,SE_OCGT,SE_Balance,2050,1,1.0,1.0,19,21,1302.3825058286293
584,SE_OCGT,SE_Balance,2050,1,1.0,1.0,22,24,0.0
585,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,1,3,5547.497512995849
586,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,4,6,5935.675599549962
587,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,7,9,7893.06270816249
588,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,10,12,8666.202726718187
589,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,13,15,8558.691426983094
590,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,16,18,8492.604638228377
591,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,19,21,7711.828498897359
592,AT_Balance,AT_E_Demand,2050,1,1.0,1.0,22,24,6408.123319017735
593,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,1,3,4463.080724299055
594,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,4,6,3993.8456324895596
595,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,7,9,3193.449453839496
596,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,10,12,2692.9968641751557
597,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,13,15,3148.8567320651564
598,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,16,18,3529.507342163458
599,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,19,21,3951.5932352201894
600,AT_Wind_Onshore,AT_Balance,2050,1,1.0,1.0,22,24,5110.346540278176
601,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,1,3,0.0
602,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,4,6,0.0
603,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,7,9,0.0
604,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,10,12,0.0
605,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,13,15,0.0
606,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,16,18,0.0
607,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,19,21,0.0
608,AT_Nuclear,AT_Balance,2050,1,1.0,1.0,22,24,0.0
609,AT_CCGT,AT_Balance,2050,1,1.0,1.0,1,3,0.0
610,AT_CCGT,AT_Balance,2050,1,1.0,1.0,4,6,0.0
611,AT_CCGT,AT_Balance,2050,1,1.0,1.0,7,9,731.2652569535214
612,AT_CCGT,AT_Balance,2050,1,1.0,1.0,10,12,0.0
613,AT_CCGT,AT_Balance,2050,1,1.0,1.0,13,15,0.0
614,AT_CCGT,AT_Balance,2050,1,1.0,1.0,16,18,481.95
615,AT_CCGT,AT_Balance,2050,1,1.0,1.0,19,21,1056.4952589952582
616,AT_CCGT,AT_Balance,2050,1,1.0,1.0,22,24,0.0
617,AT_OCGT,AT_Balance,2050,1,1.0,1.0,1,3,0.0
618,AT_OCGT,AT_Balance,2050,1,1.0,1.0,4,6,0.0
619,AT_OCGT,AT_Balance,2050,1,1.0,1.0,7,9,0.0
620,AT_OCGT,AT_Balance,2050,1,1.0,1.0,10,12,0.0
621,AT_OCGT,AT_Balance,2050,1,1.0,1.0,13,15,0.0
622,AT_OCGT,AT_Balance,2050,1,1.0,1.0,16,18,0.0
623,AT_OCGT,AT_Balance,2050,1,1.0,1.0,19,21,0.0
624,AT_OCGT,AT_Balance,2050,1,1.0,1.0,22,24,0.0
625,AT_Balance,AT_Battery,2050,1,1.0,1.0,1,3,160.90867394494416
626,AT_Balance,AT_Battery,2050,1,1.0,1.0,4,6,0.0
627,AT_Balance,AT_Battery,2050,1,1.0,1.0,7,9,0.0
628,AT_Balance,AT_Battery,2050,1,1.0,1.0,10,12,2.3345536597971144
629,AT_Balance,AT_Battery,2050,1,1.0,1.0,13,15,158.57412028514705
630,AT_Balance,AT_Battery,2050,1,1.0,1.0,16,18,0.0
631,AT_Balance,AT_Battery,2050,1,1.0,1.0,19,21,0.0
632,AT_Balance,AT_Battery,2050,1,1.0,1.0,22,24,0.0
633,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,1,3,4992.963546367998
634,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,4,6,5317.482655862868
635,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,7,9,5837.794393510774
636,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,10,12,6465.0759942924715
637,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,13,15,6589.064820588327
638,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,16,18,6292.75208865364
639,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,19,21,5810.131768096018
640,CZ_Balance,CZ_E_Demand,2050,1,1.0,1.0,22,24,4852.742916048868
641,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,1,3,0.0
642,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,4,6,11.623182805811243
643,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,7,9,774.7431815030941
644,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,10,12,2094.891670002113
645,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,13,15,2133.2788486702643
646,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,16,18,1156.5974386467167
647,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,19,21,108.90921163539612
648,CZ_Solar,CZ_Balance,2050,1,1.0,1.0,22,24,0.0
649,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,1,3,3248.2026969660365
650,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,4,6,2829.9549760603777
651,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,7,9,2368.9176204584905
652,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,10,12,1834.0229857943393
653,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,13,15,2077.2377607509434
654,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,16,18,2420.0205967264146
655,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,19,21,3272.411513541508
656,CZ_Wind_Onshore,CZ_Balance,2050,1,1.0,1.0,22,24,4316.070786313207
657,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,1,3,0.0
658,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,4,6,0.0
659,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,7,9,0.0
660,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,10,12,0.0
661,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,13,15,0.0
662,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,16,18,0.0
663,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,19,21,0.0
664,CZ_Wind_Offshore,CZ_Balance,2050,1,1.0,1.0,22,24,0.0
665,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,1,3,1873.2956598646213
666,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,4,6,2472.0
667,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,7,9,2472.0
668,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,10,12,2471.9999999999995
669,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,13,15,2472.0
670,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,16,18,2462.0322644476287
671,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,19,21,2428.811042919114
672,CZ_Coal,CZ_Balance,2050,1,1.0,1.0,22,24,536.6721297356617
673,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,1,3,0.0
674,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,4,6,0.0
675,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,7,9,161.6646165717773
676,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,10,12,0.0
677,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,13,15,0.0
678,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,16,18,160.65
679,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,19,21,0.0
680,CZ_CCGT,CZ_Balance,2050,1,1.0,1.0,22,24,0.0
681,CZ_Battery,CZ_Balance,2050,1,1.0,1.0,1,3,0.0
682,CZ_Battery,CZ_Balance,2050,1,1.0,1.0,4,6,3.9044969892288464
