id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
346,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,4,6,5279.516445769603
347,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,7,9,5624.388629155792
348,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,10,12,6103.059135591453
349,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,13,15,6512.773922486983
350,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,16,18,6024.74409624566
351,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,19,21,5276.843062409075
352,DK_Balance,DK_E_Demand,2030,1,1.0,1.0,22,24,4620.775094259754
353,DK_Solar,DK_Balance,2030,1,1.0,1.0,1,3,0.0
354,DK_Solar,DK_Balance,2030,1,1.0,1.0,4,6,0.0
355,DK_Solar,DK_Balance,2030,1,1.0,1.0,7,9,0.0
356,DK_Solar,DK_Balance,2030,1,1.0,1.0,10,12,0.0
357,DK_Solar,DK_Balance,2030,1,1.0,1.0,13,15,0.0
358,DK_Solar,DK_Balance,2030,1,1.0,1.0,16,18,0.0
359,DK_Solar,DK_Balance,2030,1,1.0,1.0,19,21,0.0
360,DK_Solar,DK_Balance,2030,1,1.0,1.0,22,24,0.0
361,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,1,3,5290.700013819181
362,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,4,6,4633.8128336256395
363,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,7,9,3922.539963938872
364,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,10,12,3056.1224308930855
365,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,13,15,3156.3218858962464
366,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,16,18,3512.561746712558
367,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,19,21,3960.6929335109367
368,DK_Wind_Onshore,DK_Balance,2030,1,1.0,1.0,22,24,4687.152414456249
369,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,1,3,0.0
370,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,4,6,0.0
371,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,7,9,0.0
372,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,10,12,0.0
373,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,13,15,0.0
374,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,16,18,0.0
375,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,19,21,0.0
376,DK_Wind_Offshore,DK_Balance,2030,1,1.0,1.0,22,24,0.0
377,DK_Coal,DK_Balance,2030,1,1.0,1.0,1,3,0.0
378,DK_Coal,DK_Balance,2030,1,1.0,1.0,4,6,0.0
379,DK_Coal,DK_Balance,2030,1,1.0,1.0,7,9,0.0
380,DK_Coal,DK_Balance,2030,1,1.0,1.0,10,12,0.0
381,DK_Coal,DK_Balance,2030,1,1.0,1.0,13,15,0.0
382,DK_Coal,DK_Balance,2030,1,1.0,1.0,16,18,0.0
383,DK_Coal,DK_Balance,2030,1,1.0,1.0,19,21,0.0
384,DK_Coal,DK_Balance,2030,1,1.0,1.0,22,24,0.0
385,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,1,3,0.0
386,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,4,6,0.0
387,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,7,9,0.0
388,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,10,12,0.0
389,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,13,15,0.0
390,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,16,18,0.0
391,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,19,21,0.0
392,DK_Nuclear,DK_Balance,2030,1,1.0,1.0,22,24,0.0
393,DK_Battery,DK_Balance,2030,1,1.0,1.0,1,3,0.0
394,DK_Battery,DK_Balance,2030,1,1.0,1.0,4,6,0.0
395,DK_Battery,DK_Balance,2030,1,1.0,1.0,7,9,0.0
396,DK_Battery,DK_Balance,2030,1,1.0,1.0,10,12,0.0
397,DK_Battery,DK_Balance,2030,1,1.0,1.0,13,15,0.0
398,DK_Battery,DK_Balance,2030,1,1.0,1.0,16,18,0.0
399,DK_Battery,DK_Balance,2030,1,1.0,1.0,19,21,0.0
400,DK_Battery,DK_Balance,2030,1,1.0,1.0,22,24,0.0
401,DK_Balance,DK_Battery,2030,1,1.0,1.0,1,3,0.0
402,DK_Balance,DK_Battery,2030,1,1.0,1.0,4,6,0.0
403,DK_Balance,DK_Battery,2030,1,1.0,1.0,7,9,0.0
404,DK_Balance,DK_Battery,2030,1,1.0,1.0,10,12,0.0
405,DK_Balance,DK_Battery,2030,1,1.0,1.0,13,15,0.0
406,DK_Balance,DK_Battery,2030,1,1.0,1.0,16,18,0.0
407,DK_Balance,DK_Battery,2030,1,1.0,1.0,19,21,0.0
408,DK_Balance,DK_Battery,2030,1,1.0,1.0,22,24,0.0
409,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,1,3,12531.811242851572
410,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,4,6,13131.161502518971
411,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,7,9,15061.443202125283
412,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,10,12,15355.063703920325
413,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,13,15,15155.247585250814
414,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,16,18,14943.945445926243
415,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,19,21,14622.582603950463
416,NO_Balance,NO_E_Demand,2030,1,1.0,1.0,22,24,13501.972530990666
417,NO_Solar,NO_Balance,2030,1,1.0,1.0,1,3,0.0
418,NO_Solar,NO_Balance,2030,1,1.0,1.0,4,6,0.0
419,NO_Solar,NO_Balance,2030,1,1.0,1.0,7,9,0.0
420,NO_Solar,NO_Balance,2030,1,1.0,1.0,10,12,0.0
421,NO_Solar,NO_Balance,2030,1,1.0,1.0,13,15,0.0
422,NO_Solar,NO_Balance,2030,1,1.0,1.0,16,18,0.0
423,NO_Solar,NO_Balance,2030,1,1.0,1.0,19,21,0.0
424,NO_Solar,NO_Balance,2030,1,1.0,1.0,22,24,0.0
425,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,1,3,14231.880498173012
426,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,4,6,13398.326016096247
427,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,7,9,12648.033686379058
428,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,10,12,13185.423992430076
429,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,13,15,15118.151086668973
430,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,16,18,16358.9161174654
431,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,19,21,15436.480858753099
432,NO_Wind_Onshore,NO_Balance,2030,1,1.0,1.0,22,24,14293.433524531578
433,NO_Coal,NO_Balance,2030,1,1.0,1.0,1,3,0.0
434,NO_Coal,NO_Balance,2030,1,1.0,1.0,4,6,0.0
435,NO_Coal,NO_Balance,2030,1,1.0,1.0,7,9,0.0
436,NO_Coal,NO_Balance,2030,1,1.0,1.0,10,12,0.0
437,NO_Coal,NO_Balance,2030,1,1.0,1.0,13,15,0.0
438,NO_Coal,NO_Balance,2030,1,1.0,1.0,16,18,0.0
439,NO_Coal,NO_Balance,2030,1,1.0,1.0,19,21,0.0
440,NO_Coal,NO_Balance,2030,1,1.0,1.0,22,24,0.0
441,NO_CCGT,NO_Balance,2030,1,1.0,1.0,1,3,0.0
442,NO_CCGT,NO_Balance,2030,1,1.0,1.0,4,6,0.0
443,NO_CCGT,NO_Balance,2030,1,1.0,1.0,7,9,0.0
444,NO_CCGT,NO_Balance,2030,1,1.0,1.0,10,12,0.0
445,NO_CCGT,NO_Balance,2030,1,1.0,1.0,13,15,0.0
446,NO_CCGT,NO_Balance,2030,1,1.0,1.0,16,18,0.0
447,NO_CCGT,NO_Balance,2030,1,1.0,1.0,19,21,0.0
448,NO_CCGT,NO_Balance,2030,1,1.0,1.0,22,24,0.0
449,NO_Battery,NO_Balance,2030,1,1.0,1.0,1,3,0.0
450,NO_Battery,NO_Balance,2030,1,1.0,1.0,4,6,0.0
451,NO_Battery,NO_Balance,2030,1,1.0,1.0,7,9,0.0
452,NO_Battery,NO_Balance,2030,1,1.0,1.0,10,12,0.0
453,NO_Battery,NO_Balance,2030,1,1.0,1.0,13,15,0.0
454,NO_Battery,NO_Balance,2030,1,1.0,1.0,16,18,0.0
455,NO_Battery,NO_Balance,2030,1,1.0,1.0,19,21,0.0
456,NO_Battery,NO_Balance,2030,1,1.0,1.0,22,24,0.0
457,NO_Balance,NO_Battery,2030,1,1.0,1.0,1,3,0.0
458,NO_Balance,NO_Battery,2030,1,1.0,1.0,4,6,0.0
459,NO_Balance,NO_Battery,2030,1,1.0,1.0,7,9,0.0
460,NO_Balance,NO_Battery,2030,1,1.0,1.0,10,12,0.0
461,NO_Balance,NO_Battery,2030,1,1.0,1.0,13,15,0.0
462,NO_Balance,NO_Battery,2030,1,1.0,1.0,16,18,0.0
463,NO_Balance,NO_Battery,2030,1,1.0,1.0,19,21,0.0
464,NO_Balance,NO_Battery,2030,1,1.0,1.0,22,24,0.0
465,IE_Solar,IE_Balance,2030,1,1.0,1.0,1,3,0.0
466,IE_Solar,IE_Balance,2030,1,1.0,1.0,4,6,0.0
467,IE_Solar,IE_Balance,2030,1,1.0,1.0,7,9,0.0
468,IE_Solar,IE_Balance,2030,1,1.0,1.0,10,12,0.0
469,IE_Solar,IE_Balance,2030,1,1.0,1.0,13,15,0.0
470,IE_Solar,IE_Balance,2030,1,1.0,1.0,16,18,0.0
471,IE_Solar,IE_Balance,2030,1,1.0,1.0,19,21,0.0
472,IE_Solar,IE_Balance,2030,1,1.0,1.0,22,24,0.0
473,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,1,3,5203.29094038239
474,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,4,6,5061.385444071196
475,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,7,9,5323.459258466845
476,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,10,12,5303.759725566682
477,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,13,15,5596.365530734897
478,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,16,18,5735.588283961784
479,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,19,21,5434.345774229475
480,IE_Wind_Onshore,IE_Balance,2030,1,1.0,1.0,22,24,3694.9217038686797
481,IE_CCGT,IE_Balance,2030,1,1.0,1.0,1,3,0.0
482,IE_CCGT,IE_Balance,2030,1,1.0,1.0,4,6,0.0
483,IE_CCGT,IE_Balance,2030,1,1.0,1.0,7,9,0.0
484,IE_CCGT,IE_Balance,2030,1,1.0,1.0,10,12,0.0
485,IE_CCGT,IE_Balance,2030,1,1.0,1.0,13,15,0.0
486,IE_CCGT,IE_Balance,2030,1,1.0,1.0,16,18,0.0
487,IE_CCGT,IE_Balance,2030,1,1.0,1.0,19,21,0.0
488,IE_CCGT,IE_Balance,2030,1,1.0,1.0,22,24,0.0
489,IE_OCGT,IE_Balance,2030,1,1.0,1.0,1,3,0.0
490,IE_OCGT,IE_Balance,2030,1,1.0,1.0,4,6,0.0
491,IE_OCGT,IE_Balance,2030,1,1.0,1.0,7,9,0.0
492,IE_OCGT,IE_Balance,2030,1,1.0,1.0,10,12,0.0
493,IE_OCGT,IE_Balance,2030,1,1.0,1.0,13,15,0.0
494,IE_OCGT,IE_Balance,2030,1,1.0,1.0,16,18,0.0
495,IE_OCGT,IE_Balance,2030,1,1.0,1.0,19,21,0.0
496,IE_OCGT,IE_Balance,2030,1,1.0,1.0,22,24,0.0
497,IE_Battery,IE_Balance,2030,1,1.0,1.0,1,3,0.0
498,IE_Battery,IE_Balance,2030,1,1.0,1.0,4,6,0.0
499,IE_Battery,IE_Balance,2030,1,1.0,1.0,7,9,0.0
500,IE_Battery,IE_Balance,2030,1,1.0,1.0,10,12,0.0
501,IE_Battery,IE_Balance,2030,1,1.0,1.0,13,15,0.0
502,IE_Battery,IE_Balance,2030,1,1.0,1.0,16,18,0.0
503,IE_Battery,IE_Balance,2030,1,1.0,1.0,19,21,0.0
504,IE_Battery,IE_Balance,2030,1,1.0,1.0,22,24,0.0
505,IE_Balance,IE_Battery,2030,1,1.0,1.0,1,3,0.0
506,IE_Balance,IE_Battery,2030,1,1.0,1.0,4,6,0.0
507,IE_Balance,IE_Battery,2030,1,1.0,1.0,7,9,0.0
508,IE_Balance,IE_Battery,2030,1,1.0,1.0,10,12,0.0
509,IE_Balance,IE_Battery,2030,1,1.0,1.0,13,15,0.0
510,IE_Balance,IE_Battery,2030,1,1.0,1.0,16,18,0.0
511,IE_Balance,IE_Battery,2030,1,1.0,1.0,19,21,0.0
512,IE_Balance,IE_Battery,2030,1,1.0,1.0,22,24,0.0
513,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,1,3,14444.105477605757
514,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,4,6,16001.613115508137
515,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,7,9,18449.89417910246
516,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,10,12,19172.944186407745
517,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,13,15,18954.643192728443
518,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,16,18,18520.865792086217
519,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,19,21,17172.738687313984
520,SE_Balance,SE_E_Demand,2030,1,1.0,1.0,22,24,14750.004655067065
521,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,1,3,12021.560993836541
522,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,4,6,10746.732541535775
523,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,7,9,8184.808496272902
524,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,10,12,6732.352849189228
525,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,13,15,7280.143569689894
526,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,16,18,7947.615761297675
527,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,19,21,8925.435621395778
528,SE_Wind_Onshore,SE_Balance,2030,1,1.0,1.0,22,24,10762.47637699517
529,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,1,3,0.0
530,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,4,6,0.0
531,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,7,9,0.0
532,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,10,12,0.0
533,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,13,15,0.0
534,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,16,18,0.0
535,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,19,21,0.0
536,SE_Wind_Offshore,SE_Balance,2030,1,1.0,1.0,22,24,0.0
537,SE_Coal,SE_Balance,2030,1,1.0,1.0,1,3,0.0
538,SE_Coal,SE_Balance,2030,1,1.0,1.0,4,6,0.0
539,SE_Coal,SE_Balance,2030,1,1.0,1.0,7,9,0.0
540,SE_Coal,SE_Balance,2030,1,1.0,1.0,10,12,0.0
541,SE_Coal,SE_Balance,2030,1,1.0,1.0,13,15,0.0
542,SE_Coal,SE_Balance,2030,1,1.0,1.0,16,18,0.0
543,SE_Coal,SE_Balance,2030,1,1.0,1.0,19,21,0.0
544,SE_Coal,SE_Balance,2030,1,1.0,1.0,22,24,0.0
545,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,1,3,0.0
546,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,4,6,0.0
547,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,7,9,0.0
548,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,10,12,0.0
549,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,13,15,0.0
550,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,16,18,0.0
551,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,19,21,0.0
552,SE_Nuclear,SE_Balance,2030,1,1.0,1.0,22,24,0.0
553,SE_Battery,SE_Balance,2030,1,1.0,1.0,1,3,0.0
554,SE_Battery,SE_Balance,2030,1,1.0,1.0,4,6,0.0
555,SE_Battery,SE_Balance,2030,1,1.0,1.0,7,9,0.0
556,SE_Battery,SE_Balance,2030,1,1.0,1.0,10,12,0.0
557,SE_Battery,SE_Balance,2030,1,1.0,1.0,13,15,0.0
558,SE_Battery,SE_Balance,2030,1,1.0,1.0,16,18,0.0
559,SE_Battery,SE_Balance,2030,1,1.0,1.0,19,21,0.0
560,SE_Battery,SE_Balance,2030,1,1.0,1.0,22,24,0.0
561,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,1,3,5547.497512995849
562,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,4,6,5935.675599549962
563,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,7,9,7893.06270816249
564,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,10,12,8666.202726718187
565,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,13,15,8558.691426983094
566,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,16,18,8492.604638228377
567,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,19,21,7711.828498897359
568,AT_Balance,AT_E_Demand,2030,1,1.0,1.0,22,24,6408.123319017735
569,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,1,3,0.0
570,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,4,6,0.0
571,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,7,9,0.0
572,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,10,12,0.0
573,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,13,15,0.0
574,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,16,18,0.0
575,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,19,21,0.0
576,AT_Wind_Offshore,AT_Balance,2030,1,1.0,1.0,22,24,0.0
577,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,1,3,0.0
578,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,4,6,0.0
579,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,7,9,0.0
580,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,10,12,0.0
581,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,13,15,0.0
582,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,16,18,0.0
583,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,19,21,0.0
584,AT_Nuclear,AT_Balance,2030,1,1.0,1.0,22,24,0.0
585,AT_CCGT,AT_Balance,2030,1,1.0,1.0,1,3,0.0
586,AT_CCGT,AT_Balance,2030,1,1.0,1.0,4,6,0.0
587,AT_CCGT,AT_Balance,2030,1,1.0,1.0,7,9,357.0
588,AT_CCGT,AT_Balance,2030,1,1.0,1.0,10,12,0.0
589,AT_CCGT,AT_Balance,2030,1,1.0,1.0,13,15,0.0
590,AT_CCGT,AT_Balance,2030,1,1.0,1.0,16,18,0.0
591,AT_CCGT,AT_Balance,2030,1,1.0,1.0,19,21,357.0
592,AT_CCGT,AT_Balance,2030,1,1.0,1.0,22,24,0.0
593,AT_OCGT,AT_Balance,2030,1,1.0,1.0,1,3,0.0
594,AT_OCGT,AT_Balance,2030,1,1.0,1.0,4,6,0.0
595,AT_OCGT,AT_Balance,2030,1,1.0,1.0,7,9,0.0
596,AT_OCGT,AT_Balance,2030,1,1.0,1.0,10,12,0.0
597,AT_OCGT,AT_Balance,2030,1,1.0,1.0,13,15,0.0
598,AT_OCGT,AT_Balance,2030,1,1.0,1.0,16,18,0.0
599,AT_OCGT,AT_Balance,2030,1,1.0,1.0,19,21,0.0
600,AT_OCGT,AT_Balance,2030,1,1.0,1.0,22,24,0.0
601,AT_Battery,AT_Balance,2030,1,1.0,1.0,1,3,0.0
602,AT_Battery,AT_Balance,2030,1,1.0,1.0,4,6,0.0
603,AT_Battery,AT_Balance,2030,1,1.0,1.0,7,9,0.0
604,AT_Battery,AT_Balance,2030,1,1.0,1.0,10,12,0.0
605,AT_Battery,AT_Balance,2030,1,1.0,1.0,13,15,0.0
606,AT_Battery,AT_Balance,2030,1,1.0,1.0,16,18,0.0
607,AT_Battery,AT_Balance,2030,1,1.0,1.0,19,21,0.0
608,AT_Battery,AT_Balance,2030,1,1.0,1.0,22,24,0.0
609,AT_Balance,AT_Battery,2030,1,1.0,1.0,1,3,0.0
610,AT_Balance,AT_Battery,2030,1,1.0,1.0,4,6,0.0
611,AT_Balance,AT_Battery,2030,1,1.0,1.0,7,9,0.0
612,AT_Balance,AT_Battery,2030,1,1.0,1.0,10,12,0.0
613,AT_Balance,AT_Battery,2030,1,1.0,1.0,13,15,0.0
614,AT_Balance,AT_Battery,2030,1,1.0,1.0,16,18,0.0
615,AT_Balance,AT_Battery,2030,1,1.0,1.0,19,21,0.0
616,AT_Balance,AT_Battery,2030,1,1.0,1.0,22,24,0.0
617,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,1,3,4992.963546367998
618,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,4,6,5317.482655862868
619,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,7,9,5837.794393510774
620,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,10,12,6465.0759942924715
621,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,13,15,6589.064820588327
622,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,16,18,6292.75208865364
623,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,19,21,5810.131768096018
624,CZ_Balance,CZ_E_Demand,2030,1,1.0,1.0,22,24,4852.742916048868
625,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,1,3,0.0
626,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,4,6,8.125957689067771
627,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,7,9,541.6356619324888
628,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,10,12,1464.5731171935715
629,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,13,15,1491.4102232489047
630,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,16,18,808.5962345037219
631,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,19,21,76.14021567797134
632,CZ_Solar,CZ_Balance,2030,1,1.0,1.0,22,24,0.0
633,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,1,3,3319.1158658504005
634,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,4,6,2891.7371657432936
635,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,7,9,2420.6346686124207
636,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,10,12,1874.0624765105183
637,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,13,15,2122.586997200595
638,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,16,18,2472.8533000055513
639,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,19,21,3343.8531974412404
640,CZ_Wind_Onshore,CZ_Balance,2030,1,1.0,1.0,22,24,4410.297127813562
641,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,1,3,0.0
642,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,4,6,0.0
643,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,7,9,0.0
644,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,10,12,0.0
645,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,13,15,0.0
646,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,16,18,0.0
647,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,19,21,0.0
648,CZ_Wind_Offshore,CZ_Balance,2030,1,1.0,1.0,22,24,0.0
649,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,1,3,824.0
650,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,4,6,824.0
651,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,7,9,824.0
652,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,10,12,824.0
653,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,13,15,824.0
654,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,16,18,823.9999999999995
655,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,19,21,824.0
656,CZ_Coal,CZ_Balance,2030,1,1.0,1.0,22,24,267.8
657,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,1,3,0.0
658,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,4,6,0.0
659,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,7,9,0.0
660,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,10,12,0.0
661,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,13,15,0.0
662,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,16,18,0.0
663,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,19,21,0.0
664,CZ_Nuclear,CZ_Balance,2030,1,1.0,1.0,22,24,0.0
665,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,1,3,0.0
666,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,4,6,0.0
667,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,7,9,714.0
668,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,10,12,714.0
669,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,13,15,0.0
670,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,16,18,714.0
671,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,19,21,714.0
672,CZ_CCGT,CZ_Balance,2030,1,1.0,1.0,22,24,0.0
673,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,1,3,19785.73682682935
674,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,4,6,14314.234434985881
675,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,7,9,14920.636673261051
676,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,10,12,17739.765692789948
677,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,13,15,17151.730020673378
678,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,16,18,15572.964259481247
679,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,19,21,17870.778821809832
680,PL_Balance,PL_E_Demand,2030,1,1.0,1.0,22,24,20057.499110563564
681,PL_Solar,PL_Balance,2030,1,1.0,1.0,1,3,0.0
682,PL_Solar,PL_Balance,2030,1,1.0,1.0,4,6,78.78583481924632
683,PL_Solar,PL_Balance,2030,1,1.0,1.0,7,9,2899.452377618403
684,PL_Solar,PL_Balance,2030,1,1.0,1.0,10,12,6823.902126003698
685,PL_Solar,PL_Balance,2030,1,1.0,1.0,13,15,6793.440732470733
686,PL_Solar,PL_Balance,2030,1,1.0,1.0,16,18,3484.2636691277685
687,PL_Solar,PL_Balance,2030,1,1.0,1.0,19,21,251.12040736194447
688,PL_Solar,PL_Balance,2030,1,1.0,1.0,22,24,0.0
689,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,1,3,8484.071752015021
690,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,4,6,7096.021050775684
691,PL_Wind_Onshore,PL_Balance,2030,1,1.0,1.0,7,9,4959.483955868313
